2014-08-15,37.197334000000005
2014-08-18,37.099841999999995
2014-08-19,37.569569
2014-08-20,37.649338
2014-08-21,37.737968
2014-08-22,37.622741999999995
2014-08-25,37.879776
2014-08-26,37.427765
2014-08-27,37.835449
2014-08-28,38.110209999999995
2014-08-29,38.35836
2014-09-02,38.012707
2014-09-03,38.198833
2014-09-04,38.18111
2014-09-05,38.659690999999995
2014-09-08,38.429264
2014-09-09,37.986118
2014-09-10,37.81773
2014-09-11,38.136790999999995
2014-09-12,37.454346
2014-09-15,37.569569
2014-09-16,38.048168
2014-09-17,37.977257
2014-09-18,37.702503
2014-09-19,38.042343
2014-09-22,37.756168
2014-09-23,37.648857
2014-09-24,37.514713
2014-09-25,37.291145
2014-09-26,37.344799
2014-09-29,37.58625
2014-09-30,37.639915
2014-10-01,37.854546
2014-10-02,37.800884
2014-10-03,38.042343
2014-10-06,38.042343
2014-10-07,37.988686
2014-10-08,38.847176
2014-10-09,38.212253999999994
2014-10-10,38.391102000000004
2014-10-13,38.355331
2014-10-14,38.704102
2014-10-15,38.194363
2014-10-16,38.230129
2014-10-17,38.453697
2014-10-20,38.990261
2014-10-21,39.124409
2014-10-22,39.36586
2014-10-23,39.437397
2014-10-24,39.821934000000006
2014-10-27,39.732513
2014-10-28,40.009739
2014-10-29,39.777218
2014-10-30,40.653614000000005
2014-10-31,40.662552000000005
2014-11-03,40.930828000000005
2014-11-04,40.716209
2014-11-05,41.637314
2014-11-06,40.930828000000005
2014-11-07,41.360081
2014-11-10,41.565769
2014-11-11,41.413738
2014-11-12,40.689377
2014-11-13,40.358498
2014-11-14,40.188583
2014-11-17,40.716209
2014-11-18,40.832462
2014-11-19,40.796696000000004
2014-11-20,40.707271999999996
2014-11-21,40.868237
2014-11-24,40.528412
2014-11-25,40.528412
2014-11-26,40.707271999999996
2014-11-28,41.136517
2014-12-01,41.217007
2014-12-02,41.494228
2014-12-03,41.377975
2014-12-04,41.342201
2014-12-05,41.020264000000005
2014-12-08,41.351143
2014-12-09,41.556828
2014-12-10,41.038146999999995
2014-12-11,41.449509
2014-12-12,41.056038
2014-12-15,40.707271999999996
2014-12-16,40.671501
2014-12-17,41.395863
2014-12-18,42.209644
2014-12-19,42.279114
2014-12-22,42.387378999999996
2014-12-23,42.495655
2014-12-24,43.280609000000005
2014-12-26,43.803902
2014-12-29,44.309162
2014-12-30,43.388878000000005
2014-12-31,42.603924
2015-01-02,42.802414
2015-01-05,42.279114
2015-01-06,42.306187
2015-01-07,42.721207
2015-01-08,43.018955
2015-01-09,42.74828
2015-01-12,42.649035999999995
2015-01-13,42.766327000000004
2015-01-14,43.13625
2015-01-15,43.479095
2015-01-16,43.867065000000004
2015-01-20,43.975334000000004
2015-01-21,44.399390999999994
2015-01-22,44.209919
2015-01-23,44.336234999999995
2015-01-26,44.309162
2015-01-27,44.372318
2015-01-28,43.993382000000004
2015-01-29,44.579842
2015-01-30,43.59639
2015-02-02,43.785858000000005
2015-02-03,43.948257
2015-02-04,43.415946999999996
2015-02-05,43.812934999999996
2015-02-06,42.008441999999995
2015-02-09,41.638523
2015-02-10,42.495655
2015-02-11,41.575363
2015-02-12,41.385891
2015-02-13,40.754326
2015-02-17,40.718239000000004
2015-02-18,41.683640000000004
2015-02-19,41.21447
2015-02-20,41.223492
2015-02-23,41.503178000000005
2015-02-24,41.809944
2015-02-25,41.124245
2015-02-26,40.853569
2015-02-27,40.80846
2015-03-02,40.023509999999995
2015-03-03,40.267113
2015-03-04,40.04155
2015-03-05,40.357338
2015-03-06,39.148327
2015-03-09,39.220515999999996
2015-03-10,39.148327
2015-03-11,38.895702
2015-03-12,39.63554
2015-03-13,39.229534
2015-03-16,39.906208
2015-03-17,39.843059999999994
2015-03-18,40.916721
2015-03-19,40.537785
2015-03-20,40.902423999999996
2015-03-23,40.929714000000004
2015-03-24,40.475037
2015-03-25,40.002182
2015-03-26,39.665718
2015-03-27,39.902153000000006
2015-03-30,40.3932
2015-03-31,40.402294
2015-04-01,40.438671
2015-04-02,40.511417
2015-04-06,41.075210999999996
2015-04-07,40.602340999999996
