2015-06-10,41.030506
2015-06-11,41.04958
2015-06-12,40.687236999999996
2015-06-15,40.43932
2015-06-16,40.706309999999995
2015-06-17,40.72538
2015-06-18,41.087715
2015-06-19,40.745781
2015-06-22,41.08102
2015-06-23,41.109756
2015-06-24,40.918182
2015-06-25,40.822410999999995
2015-06-26,40.477592
2015-06-29,39.615543
2015-06-30,39.653858
2015-07-01,39.92205
2015-07-02,39.979519
2015-07-06,39.816689000000004
2015-07-07,39.874165000000005
2015-07-08,39.222839
2015-07-09,39.069592
2015-07-10,39.692169
2015-07-13,40.295601
2015-07-14,40.448853
2015-07-15,40.458431
2015-07-16,40.975662
2015-07-17,41.607815
2015-07-20,41.828109999999995
2015-07-21,41.55035
2015-07-22,40.879875
2015-07-23,40.793667
2015-07-24,40.573372
2015-07-27,40.2094
2015-07-28,40.573372
2015-07-29,40.84156
2015-07-30,40.918182
2015-07-31,40.784096000000005
2015-08-03,40.563789
2015-08-04,40.324341
2015-08-05,40.717040999999995
2015-08-06,40.314762
2015-08-07,40.343491
2015-08-10,40.975662
2015-08-11,40.362656
2015-08-12,40.54464
2015-08-13,40.429703
2015-08-14,40.630844
2015-08-17,40.860721999999996
2015-08-18,40.649998
2015-08-19,40.381802
2015-08-20,39.395247999999995
2015-08-21,37.891464
2015-08-24,36.397265999999995
2015-08-25,36.109916999999996
2015-08-26,37.929778999999996
2015-08-27,38.810982
2015-08-28,38.887603999999996
2015-08-31,38.533207
2015-09-01,37.297615
2015-09-02,38.197967999999996
2015-09-03,38.226707
2015-09-04,37.642433000000004
2015-09-08,38.696037
2015-09-09,38.188389
2015-09-10,38.571521999999995
2015-09-11,38.75351
2015-09-14,38.657726000000004
2015-09-15,39.155792
2015-09-16,39.318622999999995
2015-09-17,39.050434
2015-09-18,38.543377
2015-09-21,38.928234
2015-09-22,38.273983
2015-09-23,38.370201
2015-09-24,38.370201
2015-09-25,38.302845
2015-09-28,37.427303
2015-09-29,37.263733
2015-09-30,38.004585
2015-10-01,38.023827000000004
2015-10-02,38.56263
2015-10-05,39.322720000000004
2015-10-06,39.370819
2015-10-07,39.553635
2015-10-08,39.736435
2015-10-09,39.909626
2015-10-12,39.957733000000005
2015-10-13,39.871136
2015-10-14,39.794167
2015-10-15,40.304096
2015-10-16,40.381073
2015-10-19,40.535019
2015-10-20,40.42918
2015-10-21,40.1213
2015-10-22,41.025707000000004
2015-10-23,42.170658
2015-10-26,42.007088
2015-10-27,41.766556
2015-10-28,42.391953
2015-10-29,42.276489
2015-10-30,41.997471000000004
2015-11-02,42.372707
2015-11-03,42.593994
2015-11-04,42.642101000000004
2015-11-05,42.517029
2015-11-06,42.661346
2015-11-09,42.247627
2015-11-10,41.968605
2015-11-11,41.94936
2015-11-12,41.583755
2015-11-13,40.765934
2015-11-16,41.391319
2015-11-17,41.400944
2015-11-18,42.026337
2015-11-19,42.218765000000005
2015-11-20,42.526653
2015-11-23,42.276489
2015-11-24,42.286114000000005
2015-11-25,42.151421
2015-11-27,42.247627
2015-11-30,42.295738
2015-12-01,42.670967
2015-12-02,42.401565999999995
2015-12-03,41.853149
2015-12-04,42.882637
2015-12-07,42.670967
2015-12-08,42.565135999999995
2015-12-09,41.939739
2015-12-10,42.055199
2015-12-11,41.179653
2015-12-14,41.497158
2015-12-15,41.679961999999996
2015-12-16,42.247627
2015-12-17,41.583755
2015-12-18,40.777294
2015-12-21,41.193084999999996
2015-12-22,41.492847
2015-12-23,41.840961
2015-12-24,41.821625
2015-12-28,41.792618
2015-12-29,42.363132
2015-12-30,42.005348
2015-12-31,41.415496999999995
2016-01-04,40.873985
2016-01-05,40.76762
2016-01-06,40.264796999999994
2016-01-07,39.07542
2016-01-08,38.765991
2016-01-11,39.017399
2016-01-12,39.481548
2016-01-13,38.417873
2016-01-14,39.143101
2016-01-15,38.040764
2016-01-19,38.079433
2016-01-20,37.779678000000004
2016-01-21,37.992416
2016-01-22,39.046413
2016-01-25,38.591934
2016-01-26,38.969059
2016-01-27,38.166462
2016-01-28,38.659626
2016-01-29,39.878009999999996
2016-02-01,40.023052
2016-02-02,39.307487
2016-02-03,39.259144
2016-02-04,39.297825
2016-02-05,38.195477000000004
2016-02-08,37.644299
2016-02-09,37.470242
2016-02-10,37.528259000000006
2016-02-11,37.450905
2016-02-12,37.973068
2016-02-16,38.649952
2016-02-17,39.442871000000004
2016-02-18,39.288158
2016-02-19,39.317165
2016-02-22,39.839329
2016-02-23,39.210796
2016-02-24,39.510555
2016-02-25,40.003716
2016-02-26,39.897346
2016-02-29,39.616924
2016-03-01,40.796631
2016-03-02,40.912678
2016-03-03,40.912678
2016-03-04,41.019034999999995
2016-03-07,40.76762
2016-03-08,40.516212
2016-03-09,40.864319
2016-03-10,40.825645
2016-03-11,41.454178000000006
2016-03-14,41.502522
2016-03-15,41.657242
2016-03-16,42.140728
2016-03-17,42.295444
2016-03-18,42.363471999999994
2016-03-21,42.509254
2016-03-22,42.51897
2016-03-23,42.276005
2016-03-24,42.392632
2016-03-28,42.285721
2016-03-29,42.946594
2016-03-30,43.199276
2016-03-31,43.111813
2016-04-01,43.442238
2016-04-04,43.277027000000004
2016-04-05,42.859119
2016-04-06,43.277027000000004
2016-04-07,42.655033
2016-04-08,42.655033
2016-04-11,42.53841
2016-04-12,42.829966999999996
2016-04-13,43.2673
2016-04-14,43.257587
2016-04-15,43.092369
2016-04-18,43.277027000000004
2016-04-19,43.034061
2016-04-20,43.121528999999995
2016-04-21,42.966026
2016-04-22,42.217693
2016-04-25,42.227409
2016-04-26,42.023323
2016-04-27,41.828949
2016-04-28,41.304146
2016-04-29,40.944553000000006
2016-05-02,41.245831
2016-05-03,40.866802
2016-05-04,40.740466999999995
2016-05-05,40.759899
2016-05-06,41.061176
2016-05-09,41.061176
2016-05-10,41.595698999999996
2016-05-11,41.294426
2016-05-12,41.177799
2016-05-13,41.022301
2016-05-16,41.595698999999996
2016-05-17,41.177799
2016-05-18,41.255554
2016-05-19,41.032028000000004
2016-05-20,41.527671999999995
2016-05-23,41.449921
2016-05-24,42.227409
2016-05-25,42.51897
2016-05-26,42.655033
2016-05-27,42.859119
2016-05-31,42.946594
2016-06-01,42.839684000000005
2016-06-02,42.800816
2016-06-03,42.703621000000005
2016-06-06,42.781372
2016-06-07,42.956309999999995
2016-06-08,43.043781
2016-06-09,43.053492999999996
2016-06-10,42.723064
2016-06-13,42.246849
2016-06-14,42.344032
2016-06-15,42.237133
2016-06-16,42.324593
2016-06-17,42.042362
2016-06-20,42.218151
2016-06-21,42.511127
2016-06-22,42.364639000000004
2016-06-23,42.94083
2016-06-24,41.290386
2016-06-27,40.460285
2016-06-28,41.261086
2016-06-29,41.895878
2016-06-30,42.354874
2016-07-01,42.452529999999996
2016-07-05,42.140026
2016-07-06,42.432999
2016-07-07,42.432999
2016-07-08,43.097084
2016-07-11,43.350998
2016-07-12,43.702576
2016-07-13,43.712337
2016-07-14,43.995556
2016-07-15,43.956486
2016-07-18,44.249466
2016-07-19,44.151802
2016-07-20,44.727993
2016-07-21,44.493618
2016-07-22,44.757298
2016-07-25,44.698704
2016-07-26,44.79636
2016-07-27,45.167465
2016-07-28,45.196762
2016-07-29,45.362789
2016-08-01,45.45068
2016-08-02,45.108868
2016-08-03,45.265118
2016-08-04,45.509274
2016-08-05,45.948738
2016-08-08,45.938976000000004
2016-08-09,46.036633
2016-08-10,45.890144
2016-08-11,46.056164
2016-08-12,46.007335999999995
2016-08-15,46.231953000000004
2016-08-16,45.890144
2016-08-17,45.870613
2016-08-18,45.890144
2016-08-19,45.919441
2016-08-22,45.919441
2016-08-23,46.085464
2016-08-24,45.831547
2016-08-25,45.929199
2016-08-26,45.948738
2016-08-29,46.124531
2016-08-30,45.968269
2016-08-31,45.890144
2016-09-01,46.036633
2016-09-02,46.241714
2016-09-06,46.476105
2016-09-07,46.593288
2016-09-08,46.212418
2016-09-09,45.079571
2016-09-12,45.831547
2016-09-13,45.499508
2016-09-14,45.714359
2016-09-15,46.466339000000005
2016-09-16,46.295704
2016-09-19,46.207446999999995
2016-09-20,46.178028000000005
2016-09-21,46.697765000000004
2016-09-22,46.982147
2016-09-23,46.570285999999996
2016-09-26,46.295704
2016-09-27,46.805634000000005
2016-09-28,46.893887
2016-09-29,46.609509
2016-09-30,46.854664
2016-10-03,46.717377
2016-10-04,46.550671
2016-10-05,46.717377
2016-10-06,46.825245
2016-10-07,46.697765000000004
2016-10-10,47.021378000000006
2016-10-11,46.491833
2016-10-12,46.570285999999996
2016-10-13,46.276089
2016-10-14,46.45261
2016-10-17,46.354546
2016-10-18,46.609509
2016-10-19,46.697765000000004
2016-10-20,46.482029
2016-10-21,46.609509
2016-10-24,47.060604
2016-10-25,46.893887
2016-10-26,46.629115999999996
2016-10-27,46.570285999999996
2016-10-28,46.521255
2016-10-31,46.501637
2016-11-01,46.099575
2016-11-02,45.805389
2016-11-03,45.364101
2016-11-04,45.285647999999995
2016-11-07,46.266284999999996
2016-11-08,46.491833
2016-11-09,46.432995
2016-11-10,45.687709999999996
2016-11-11,45.825001
2016-11-14,45.128757
2016-11-15,45.766163
2016-11-16,46.187832
2016-11-17,46.482029
2016-11-18,46.442799
2016-11-21,46.913502
2016-11-22,47.060604
2016-11-23,46.874279
2016-11-25,47.070403999999996
2016-11-28,47.109634
2016-11-29,47.13905
2016-11-30,46.580090000000006
2016-12-01,45.619068
2016-12-02,45.785773999999996
2016-12-05,46.227062
2016-12-06,46.364346000000005
2016-12-07,47.246922
2016-12-08,47.36459
2016-12-09,47.707817
2016-12-12,47.560726
2016-12-13,48.158905
2016-12-14,47.992203
2016-12-15,48.207939
2016-12-16,47.859264
2016-12-19,48.203998999999996
2016-12-20,48.381294
2016-12-21,48.282799
2016-12-22,48.184296
2016-12-23,48.233551
2016-12-27,48.430538
2016-12-28,47.997158
2016-12-29,48.007008
2016-12-30,47.632725
2017-01-03,48.056255
2017-01-04,48.223698
2017-01-05,48.302498
2017-01-06,48.657084999999995
2017-01-09,48.647236
2017-01-10,48.657084999999995
2017-01-11,48.883625
2017-01-12,48.765427
2017-01-13,48.913174
2017-01-17,48.726032000000004
2017-01-18,48.854073
2017-01-19,48.78513
2017-01-20,49.051066999999996
2017-01-23,49.139713
2017-01-24,49.445053
2017-01-25,49.917835
2017-01-26,49.779934000000004
2017-01-27,49.976933
2017-01-30,49.573101
2017-01-31,49.326859000000006
2017-02-01,49.701138
2017-02-02,49.602646
2017-02-03,49.927681
2017-02-06,49.957233
2017-02-07,50.154224
2017-02-08,50.242867
2017-02-09,50.400459000000005
2017-02-10,50.54821
2017-02-13,50.774746
2017-02-14,50.942192
2017-02-15,51.109634
2017-02-16,51.227829
2017-02-17,51.405121
2017-02-21,51.671062
2017-02-22,51.730164
2017-02-23,51.72031
2017-02-24,51.838505
2017-02-27,51.808956
2017-02-28,51.562721
2017-03-01,52.291588
2017-03-02,51.946853999999995
2017-03-03,52.065048
2017-03-06,51.986247999999996
2017-03-07,51.986247999999996
2017-03-08,52.045349
2017-03-09,52.035503000000006
2017-03-10,52.311287
2017-03-13,52.360538
2017-03-14,52.242348
2017-03-15,52.596924
2017-03-16,52.626476000000004
2017-03-17,52.740185
2017-03-20,52.789618999999995
2017-03-21,52.018394
2017-03-22,52.344681
2017-03-23,52.206257
2017-03-24,52.245804
2017-03-27,52.245804
2017-03-28,52.621531999999995
2017-03-29,52.710526
2017-03-30,52.809394999999995
2017-03-31,52.710526
2017-04-03,52.661079
2017-04-04,52.700633999999994
2017-04-05,52.483105
2017-04-06,52.492996
2017-04-07,52.463337
2017-04-10,52.364456
2017-04-11,52.166706
2017-04-12,51.988731
2017-04-13,51.78109
2017-04-17,52.255691999999996
2017-04-18,52.245804
2017-04-19,52.206257
2017-04-20,52.68085500000001
2017-04-21,52.57209399999999
2017-04-24,53.195011
2017-04-25,53.471867
2017-04-26,53.41254
2017-04-27,53.630062
2017-04-28,53.76849
2017-05-01,54.17388199999999
2017-05-02,54.292526
2017-05-03,54.193653000000005
2017-05-04,54.154106000000006
2017-05-05,54.351856000000005
2017-05-08,54.58915699999999
2017-05-09,54.658367000000005
2017-05-10,54.866005
2017-05-11,54.796791000000006
2017-05-12,54.935223
2017-05-15,55.241733999999994
2017-05-16,55.498814
2017-05-17,53.986015
2017-05-18,54.302414
2017-05-19,54.61881999999999
2017-05-22,55.053870999999994
2017-05-23,55.15274399999999
2017-05-24,55.380157
2017-05-25,55.77565799999999
2017-05-26,55.745998
2017-05-30,55.983299
2017-05-31,55.89431
2017-06-01,56.032738
2017-06-02,56.546886
2017-06-05,56.596329000000004
2017-06-06,56.487564
2017-06-07,56.66554300000001
2017-06-08,56.794079
2017-06-09,55.390049
2017-06-12,55.06375500000001
2017-06-13,55.459258999999996
2017-06-14,55.192294999999994
2017-06-15,54.94510699999999
2017-06-16,54.848812
2017-06-19,55.662853000000005
2017-06-20,55.216122
2017-06-21,55.523872
2017-06-22,55.543728
2017-06-23,55.891186
2017-06-26,55.593365000000006
2017-06-27,54.680046
2017-06-28,55.365035999999996
2017-06-29,54.372294999999994
2017-06-30,54.322658999999994
2017-07-03,53.945418999999994
2017-07-05,54.481499
2017-07-06,53.985126
2017-07-07,54.61055
2017-07-10,55.007647999999996
2017-07-11,55.126774
2017-07-12,55.841549
2017-07-13,55.950752
2017-07-14,56.447120999999996
2017-07-17,56.457046999999996
2017-07-18,56.71516
2017-07-19,57.003052000000004
2017-07-20,57.122181000000005
2017-07-21,57.05269200000001
2017-07-24,57.191673
2017-07-25,57.082474
2017-07-26,57.300877
2017-07-27,57.082474
2017-07-28,57.022907
2017-07-31,56.744942
2017-08-01,57.032833
2017-08-02,57.191673
2017-08-03,57.062614
2017-08-04,57.191673
2017-08-07,57.539134999999995
2017-08-08,57.459713
2017-08-09,57.429928000000004
2017-08-10,56.29820600000001
2017-08-11,56.685375
2017-08-14,57.588768
2017-08-15,57.678116
2017-08-16,57.846881999999994
2017-08-17,56.71516
2017-08-18,56.655593999999994
2017-08-21,56.63574200000001
2017-08-22,57.479572
2017-08-23,57.340584
2017-08-24,57.290946999999996
2017-08-25,57.281020999999996
2017-08-28,57.390223999999996
2017-08-29,57.638408999999996
2017-08-30,58.055355000000006
2017-08-31,58.402817000000006
2017-09-01,58.353176
2017-09-05,57.836952000000004
2017-09-06,57.886593000000005
2017-09-07,58.085136
2017-09-08,57.608624
2017-09-11,58.422668
2017-09-12,58.561653
2017-09-13,58.482234999999996
2017-09-14,58.283688
2017-09-15,58.521801
2017-09-18,58.571613
2017-09-19,58.830647
2017-09-20,58.59154100000001
2017-09-21,58.272732
2017-09-22,58.302616
2017-09-25,57.61518100000001
2017-09-26,57.824402
2017-09-27,58.412209
2017-09-28,58.481949
2017-09-29,58.880463
2017-10-02,58.970127000000005
2017-10-03,59.109612
2017-10-04,59.069759
2017-10-05,59.637638
2017-10-06,59.727306000000006
2017-10-09,59.876746999999995
2017-10-10,59.936523
2017-10-11,60.135783999999994
2017-10-12,59.986340000000006
2017-10-13,60.275261
2017-10-16,60.494445999999996
2017-10-17,60.494445999999996
2017-10-18,60.643887
2017-10-19,60.46455400000001
2017-10-20,60.873031999999995
2017-10-23,60.584109999999995
2017-10-24,60.753479000000006
2017-10-25,60.42470600000001
2017-10-26,60.673779
2017-10-27,62.307686
2017-10-30,62.447163
2017-10-31,62.716159999999995
2017-11-01,62.726124
2017-11-02,62.756016
2017-11-03,63.254158
2017-11-06,63.393634999999996
2017-11-07,63.423522999999996
2017-11-08,63.772224
2017-11-09,63.264118
2017-11-10,63.264118
2017-11-13,63.24419
2017-11-14,63.114674
2017-11-15,62.646423
2017-11-16,63.523151
2017-11-17,63.114674
2017-11-20,63.35378299999999
2017-11-21,64.021294
2017-11-22,63.901741
2017-11-24,64.260406
2017-11-27,64.260406
2017-11-28,64.46961999999999
2017-11-29,63.04493299999999
2017-11-30,63.602856
2017-12-01,63.274078
2017-12-04,62.25787
2017-12-05,62.27779399999999
2017-12-06,62.676308
2017-12-07,63.064861
2017-12-08,63.363747
2017-12-11,63.911705000000005
2017-12-12,63.891773
2017-12-13,63.911705000000005
2017-12-14,63.832001
2017-12-15,64.559998
2017-12-18,65.129997
2017-12-19,64.730003
2017-12-20,64.709999
2017-12-21,64.58000200000001
2017-12-22,64.540001
2017-12-26,64.110001
2017-12-27,64.18
2017-12-28,64.290001
2017-12-29,63.950001
2018-01-02,64.739998
2018-01-03,65.279999
2018-01-04,65.610001
2018-01-05,66.300003
2018-01-08,66.550003
2018-01-09,66.379997
2018-01-10,66.150002
2018-01-11,66.41999799999999
2018-01-12,66.809998
